job_id,subtime,start_time,finish_time,waiting_time
30128,5507688,5507900.0,5511220.0,212.0
30133,5509212,5509212.0,5512787.0,0.0
30143,5511012,5511220.0,5514503.0,208.0
30147,5511900,5514600.0,5514617.0,2700.0
30170,5515563,5515563.0,5515655.0,0.0
30166,5514345,5514503.0,5515689.0,158.0
30175,5515811,5515811.0,5515845.0,0.0
30174,5515790,5515790.0,5515852.0,0.0
30156,5513422,5516122.0,5516130.0,2700.0
30157,5513433,5516133.0,5516140.0,2700.0
30154,5512791,5512791.0,5516362.0,0.0
30180,5516601,5516601.0,5516636.0,0.0
30181,5516812,5516812.0,5516855.0,0.0
30159,5514076,5516776.0,5516858.0,2700.0
30162,5514254,5516954.0,5516969.0,2700.0
30163,5514276,5516976.0,5517305.0,2700.0
30164,5514299,5516999.0,5517307.0,2700.0
30178,5516368,5516368.0,5517695.0,0.0
30190,5517692,5517695.0,5518362.0,3.0
30191,5517716,5518362.0,5518402.0,646.0
30195,5518665,5518665.0,5518689.0,0.0
30196,5518708,5518708.0,5518734.0,0.0
30197,5518779,5518779.0,5518803.0,0.0
30198,5518813,5518813.0,5518816.0,0.0
30205,5519354,5519354.0,5519357.0,0.0
30207,5519406,5519406.0,5519409.0,0.0
30209,5519439,5519439.0,5519442.0,0.0
30211,5519495,5519495.0,5519498.0,0.0
30213,5519523,5519523.0,5519526.0,0.0
30215,5519552,5519552.0,5519556.0,0.0
30216,5519587,5519587.0,5519590.0,0.0
30217,5519632,5519632.0,5519635.0,0.0
30218,5519672,5519672.0,5519675.0,0.0
30165,5514303,5517003.0,5520284.0,2700.0
30189,5517670,5520370.0,5520379.0,2700.0
30225,5523216,5525916.0,5525919.0,2700.0
30226,5523341,5526041.0,5529761.0,2700.0
30237,5528447,5529761.0,5529764.0,1314.0
30229,5527183,5529761.0,5529802.0,2578.0
30232,5527825,5529761.0,5530165.0,1936.0
30231,5527801,5529761.0,5530186.0,1960.0
30227,5523343,5526079.0,5536915.0,2736.0
30228,5523346,5528619.0,5539544.0,5273.0
30260,5534276,5542615.0,5552168.0,8339.0
30285,5550580,5552168.0,5555891.0,1588.0
30306,5559482,5562182.0,5562202.0,2700.0
30309,5559715,5562415.0,5562428.0,2700.0
30310,5560069,5562769.0,5562778.0,2700.0
30261,5543833,5552168.0,5562875.0,8335.0
30340,5562813,5562875.0,5562960.0,62.0
30312,5560337,5563037.0,5563050.0,2700.0
30313,5560450,5563150.0,5563163.0,2700.0
30315,5560658,5563358.0,5563369.0,2700.0
30317,5560876,5563576.0,5563583.0,2700.0
30322,5561298,5563998.0,5564115.0,2700.0
30323,5561583,5564283.0,5564330.0,2700.0
30324,5561766,5564466.0,5564477.0,2700.0
30326,5561973,5564673.0,5564710.0,2700.0
30327,5562015,5564715.0,5564730.0,2700.0
30328,5562034,5564734.0,5564759.0,2700.0
30329,5562065,5564765.0,5564787.0,2700.0
30330,5562094,5564794.0,5564814.0,2700.0
30331,5562122,5564822.0,5564840.0,2700.0
30332,5562158,5564858.0,5564873.0,2700.0
30333,5562176,5564876.0,5564892.0,2700.0
30338,5562678,5565378.0,5565455.0,2700.0
30343,5565901,5568601.0,5568622.0,2700.0
30341,5565757,5568575.0,5568760.0,2818.0
30346,5566169,5568869.0,5568903.0,2700.0
30357,5568625,5568760.0,5568982.0,135.0
30358,5568675,5571603.0,5571765.0,2928.0
30367,5571260,5574682.0,5574951.0,3422.0
30369,5571553,5577651.0,5578012.0,6098.0
30370,5572094,5578012.0,5578361.0,5918.0
30372,5572816,5578361.0,5578424.0,5545.0
30373,5572949,5578424.0,5578503.0,5475.0
30374,5573224,5578503.0,5578587.0,5279.0
30388,5576024,5578587.0,5578654.0,2563.0
30384,5575431,5578587.0,5578659.0,3156.0
30364,5570456,5571765.0,5581187.0,1309.0
30405,5580086,5581187.0,5581286.0,1101.0
30406,5580272,5581286.0,5581370.0,1014.0
30412,5581023,5581370.0,5581400.0,347.0
30349,5566388,5569088.0,5583722.0,2700.0
30430,5584181,5584181.0,5584266.0,0.0
30416,5581315,5584287.0,5584303.0,2972.0
30414,5581057,5584287.0,5584443.0,3230.0
30431,5584385,5584385.0,5584470.0,0.0
30413,5581032,5581400.0,5588530.0,368.0
30440,5586347,5589047.0,5589086.0,2700.0
30441,5586397,5589097.0,5589113.0,2700.0
30444,5586503,5589203.0,5589244.0,2700.0
30445,5586564,5589264.0,5589288.0,2700.0
30442,5586419,5589119.0,5589423.0,2700.0
30443,5586440,5589140.0,5589424.0,2700.0
30446,5586728,5589428.0,5589452.0,2700.0
30447,5586830,5589530.0,5589553.0,2700.0
30449,5586926,5589626.0,5589650.0,2700.0
30450,5587094,5589794.0,5589835.0,2700.0
30451,5587144,5589844.0,5589862.0,2700.0
30458,5588165,5590865.0,5590883.0,2700.0
30452,5587165,5589865.0,5592881.0,2700.0
30453,5587186,5589886.0,5592884.0,2700.0
30499,5593793,5593793.0,5593798.0,0.0
30500,5593803,5593803.0,5593811.0,0.0
30503,5594077,5594077.0,5594091.0,0.0
30482,5592201,5594901.0,5594916.0,2700.0
30533,5597309,5600009.0,5600011.0,2700.0
30536,5597453,5600011.0,5600014.0,2558.0
30552,5598344,5600014.0,5600029.0,1670.0
30535,5597436,5600136.0,5600138.0,2700.0
30540,5597802,5600516.0,5600521.0,2714.0
30541,5597816,5600516.0,5600526.0,2700.0
30543,5597874,5600740.0,5600747.0,2866.0
30547,5598040,5600740.0,5600753.0,2700.0
30550,5598302,5601044.0,5601065.0,2742.0
30459,5588208,5590908.0,5601723.0,2700.0
30558,5599027,5601727.0,5601746.0,2700.0
30569,5601469,5604441.0,5604688.0,2972.0
30582,5602581,5604688.0,5604699.0,2107.0
30583,5602609,5604699.0,5604701.0,2090.0
30584,5602689,5604701.0,5604713.0,2012.0
30585,5602714,5604713.0,5604715.0,1999.0
30593,5603028,5604715.0,5604756.0,1687.0
30601,5603813,5604887.0,5604901.0,1074.0
30610,5604887,5605206.0,5605451.0,319.0
30596,5603081,5605781.0,5605807.0,2700.0
30597,5603110,5605810.0,5605812.0,2700.0
30598,5603121,5605821.0,5605849.0,2700.0
30579,5602391,5605838.0,5605850.0,3447.0
30599,5603161,5605861.0,5605863.0,2700.0
30574,5601741,5605729.0,5607003.0,3988.0
30600,5603187,5607415.0,5607445.0,4228.0
30654,5609067,5611767.0,5611816.0,2700.0
30657,5609324,5612024.0,5612534.0,2700.0
30559,5599156,5615234.0,5616559.0,16078.0
30724,5615825,5616559.0,5616677.0,734.0
30617,5605206,5616559.0,5627287.0,11353.0
30725,5615948,5629987.0,5639720.0,14039.0
30726,5625685,5639720.0,5639810.0,14035.0
30727,5625782,5639810.0,5650536.0,14028.0
30907,5650201,5650536.0,5650546.0,335.0
30909,5650649,5650649.0,5650719.0,0.0
30897,5649386,5650536.0,5650757.0,1150.0
30910,5650814,5650814.0,5650829.0,0.0
30893,5648598,5651298.0,5651369.0,2700.0
30894,5648678,5651378.0,5651420.0,2700.0
30916,5651510,5651510.0,5651524.0,0.0
30895,5648956,5651656.0,5651718.0,2700.0
30918,5651850,5651850.0,5651942.0,0.0
30921,5652300,5652300.0,5652313.0,0.0
30900,5649635,5652335.0,5652342.0,2700.0
30899,5649481,5652335.0,5652368.0,2854.0
30922,5652352,5652352.0,5652421.0,0.0
30906,5649982,5652682.0,5652688.0,2700.0
30904,5649895,5652682.0,5652693.0,2787.0
30927,5652775,5656236.0,5656336.0,3461.0
30946,5656769,5656769.0,5656987.0,0.0
30951,5657164,5657164.0,5657184.0,0.0
30953,5657206,5657206.0,5657564.0,0.0
30955,5658063,5658063.0,5658419.0,0.0
30943,5655725,5658425.0,5658779.0,2700.0
30962,5658787,5658787.0,5658904.0,0.0
30963,5658976,5658976.0,5659344.0,0.0
30965,5659469,5659469.0,5659593.0,0.0
30967,5659631,5659631.0,5659730.0,0.0
30968,5659807,5659807.0,5659899.0,0.0
30974,5660035,5660035.0,5660134.0,0.0
30975,5660379,5660379.0,5660398.0,0.0
30878,5646415,5649115.0,5663073.0,2700.0
30976,5660503,5666098.0,5666787.0,5595.0
30982,5661484,5666787.0,5667112.0,5303.0
30983,5661816,5667112.0,5667440.0,5296.0
30984,5662209,5667440.0,5667656.0,5231.0
30986,5662800,5667656.0,5667844.0,4856.0
30987,5663203,5667844.0,5668119.0,4641.0
31048,5666550,5668119.0,5668125.0,1569.0
31049,5666560,5668119.0,5668125.0,1559.0
31045,5666524,5668119.0,5668126.0,1595.0
31006,5665025,5668119.0,5668128.0,3094.0
31036,5666400,5668119.0,5668128.0,1719.0
31037,5666414,5668119.0,5668128.0,1705.0
31038,5666426,5668119.0,5668128.0,1693.0
31039,5666439,5668119.0,5668128.0,1680.0
31033,5666355,5668119.0,5668129.0,1764.0
31035,5666384,5668119.0,5668129.0,1735.0
31043,5666493,5668119.0,5668129.0,1626.0
31046,5666536,5668119.0,5668129.0,1583.0
31034,5666369,5668119.0,5668130.0,1750.0
31040,5666452,5668119.0,5668130.0,1667.0
31007,5665040,5668119.0,5668131.0,3079.0
31044,5666507,5668119.0,5668131.0,1612.0
30994,5663839,5668119.0,5668139.0,4280.0
31031,5666310,5668119.0,5668139.0,1809.0
30992,5663740,5668119.0,5668454.0,4379.0
30999,5664441,5668454.0,5668577.0,4013.0
31002,5664723,5668454.0,5668577.0,3731.0
31000,5664580,5668454.0,5668578.0,3874.0
30998,5664289,5668454.0,5668591.0,4165.0
31004,5664851,5668578.0,5668693.0,3727.0
31010,5665143,5668591.0,5668696.0,3448.0
31014,5665360,5668696.0,5668789.0,3336.0
31013,5665255,5668693.0,5668794.0,3438.0
31015,5665461,5668789.0,5668890.0,3328.0
31016,5665569,5668794.0,5668893.0,3225.0
31032,5666329,5668893.0,5668915.0,2564.0
31041,5666468,5668893.0,5668915.0,2425.0
31019,5665762,5668893.0,5668918.0,3131.0
31030,5666300,5668893.0,5668918.0,2593.0
31020,5665790,5668918.0,5668979.0,3128.0
31017,5665681,5668890.0,5668993.0,3209.0
31021,5665855,5668979.0,5669035.0,3124.0
31022,5665913,5668993.0,5669046.0,3080.0
31023,5665968,5669035.0,5669086.0,3067.0
31024,5666026,5669046.0,5669100.0,3020.0
31025,5666084,5669086.0,5669142.0,3002.0
31026,5666144,5669100.0,5669158.0,2956.0
31029,5666264,5669158.0,5669190.0,2894.0
31028,5666206,5669142.0,5669193.0,2936.0
31003,5664744,5668577.0,5670192.0,3833.0
30996,5664110,5668139.0,5670628.0,4029.0
31051,5673109,5676328.0,5676525.0,3219.0
31052,5673314,5676525.0,5676723.0,3211.0
31053,5673648,5676723.0,5676826.0,3075.0
31054,5673829,5676826.0,5676915.0,2997.0
31055,5675111,5676915.0,5676938.0,1804.0
31057,5682438,5685138.0,5685169.0,2700.0
31058,5684702,5687402.0,5687415.0,2700.0
31059,5686229,5688929.0,5689004.0,2700.0
31062,5686758,5689004.0,5689126.0,2246.0
31061,5686624,5689004.0,5689134.0,2380.0
31063,5686884,5689126.0,5689253.0,2242.0
31064,5687034,5689134.0,5689262.0,2100.0
31065,5687169,5689253.0,5689375.0,2084.0
31066,5687292,5689262.0,5689384.0,1970.0
31068,5687641,5689384.0,5689466.0,1743.0
31067,5687515,5689375.0,5689494.0,1860.0
31069,5687729,5689466.0,5689600.0,1737.0
31076,5688094,5689600.0,5689604.0,1506.0
31072,5688047,5689600.0,5689606.0,1553.0
31073,5688060,5689600.0,5689606.0,1540.0
31074,5688072,5689600.0,5689607.0,1528.0
31080,5688163,5689600.0,5689607.0,1437.0
31085,5688662,5689600.0,5689607.0,938.0
31075,5688082,5689600.0,5689608.0,1518.0
31081,5688173,5689600.0,5689608.0,1427.0
31078,5688137,5689600.0,5689609.0,1463.0
31070,5687879,5689494.0,5689610.0,1615.0
31082,5688187,5689600.0,5689610.0,1413.0
31079,5688149,5689600.0,5689611.0,1451.0
31077,5688121,5689600.0,5689612.0,1479.0
31084,5688637,5689600.0,5689616.0,963.0
31071,5688018,5689600.0,5689625.0,1582.0
31083,5688603,5689600.0,5689628.0,997.0
31060,5686411,5690115.0,5690248.0,3704.0
31087,5690562,5690562.0,5691186.0,0.0
31086,5688689,5689600.0,5691450.0,911.0
31089,5691527,5691527.0,5691542.0,0.0
31088,5691471,5691471.0,5691559.0,0.0
31056,5682352,5685052.0,5694223.0,2700.0
31090,5691602,5697259.0,5697319.0,5657.0
31092,5691672,5697319.0,5708118.0,5647.0
31091,5691670,5697319.0,5708244.0,5649.0
31093,5702598,5708244.0,5708371.0,5646.0
31094,5702730,5708371.0,5718086.0,5641.0
31095,5712447,5718086.0,5718178.0,5639.0
31197,5724783,5727483.0,5727493.0,2700.0
31096,5712546,5718178.0,5728847.0,5632.0
31204,5729843,5729843.0,5732611.0,0.0
31227,5732613,5732613.0,5732627.0,0.0
31224,5732296,5732611.0,5732636.0,315.0
31208,5730654,5733354.0,5733374.0,2700.0
31233,5733231,5733374.0,5733399.0,143.0
31234,5733307,5733399.0,5733423.0,92.0
31235,5733396,5733423.0,5733447.0,27.0
31236,5733423,5733447.0,5733471.0,24.0
31237,5733461,5733471.0,5733572.0,10.0
31238,5733571,5733572.0,5733679.0,1.0
31239,5734091,5734091.0,5734112.0,0.0
31219,5731426,5734126.0,5734477.0,2700.0
31245,5734638,5734638.0,5734649.0,0.0
31246,5734713,5734713.0,5734758.0,0.0
31247,5734763,5734763.0,5734898.0,0.0
31249,5734924,5734924.0,5734944.0,0.0
31228,5732723,5732723.0,5734995.0,0.0
31220,5731524,5734547.0,5738050.0,3023.0
31254,5736389,5739272.0,5739275.0,2883.0
31260,5736891,5739591.0,5739632.0,2700.0
31290,5739566,5739632.0,5739676.0,66.0
31292,5739899,5739899.0,5739942.0,0.0
31262,5737389,5740089.0,5740109.0,2700.0
31293,5740131,5740131.0,5740174.0,0.0
31296,5740332,5740332.0,5740395.0,0.0
31255,5736403,5740177.0,5740434.0,3774.0
31269,5737939,5740639.0,5740645.0,2700.0
31271,5737958,5740658.0,5740675.0,2700.0
31298,5740628,5740628.0,5740692.0,0.0
31259,5736823,5740434.0,5740723.0,3611.0
31263,5737662,5740362.0,5740728.0,2700.0
31275,5738239,5740728.0,5740755.0,2489.0
31273,5738043,5740743.0,5740784.0,2700.0
31274,5738133,5740833.0,5740852.0,2700.0
31264,5737687,5740723.0,5740961.0,3036.0
31278,5738412,5740755.0,5740981.0,2343.0
31280,5738668,5740981.0,5741052.0,2313.0
31276,5738356,5741056.0,5741074.0,2700.0
31277,5738399,5741099.0,5741143.0,2700.0
31272,5737986,5740961.0,5741266.0,2975.0
31282,5738780,5741052.0,5741391.0,2272.0
31295,5740303,5741391.0,5741412.0,1088.0
31281,5738700,5741400.0,5741415.0,2700.0
31258,5736787,5738050.0,5741772.0,1263.0
31305,5741714,5741714.0,5741799.0,0.0
31284,5739056,5741756.0,5741799.0,2700.0
31297,5740435,5741412.0,5741861.0,977.0
31285,5739157,5741266.0,5741940.0,2109.0
31307,5741932,5741932.0,5742005.0,0.0
31309,5742483,5742483.0,5742558.0,0.0
31310,5742627,5742627.0,5742656.0,0.0
31312,5742735,5742735.0,5742798.0,0.0
31313,5742907,5742907.0,5742977.0,0.0
31306,5741828,5741828.0,5745550.0,0.0
31322,5743350,5745550.0,5745578.0,2200.0
31320,5743244,5745944.0,5745981.0,2700.0
31325,5743478,5746484.0,5746505.0,3006.0
31324,5743395,5746484.0,5746555.0,3089.0
31323,5743361,5746484.0,5746608.0,3123.0
31326,5743504,5746843.0,5746864.0,3339.0
31314,5742956,5742956.0,5747278.0,0.0
31315,5742990,5742990.0,5747279.0,0.0
31328,5743840,5747278.0,5747384.0,3438.0
31256,5736500,5740695.0,5747433.0,4195.0
31351,5747208,5747433.0,5747463.0,225.0
31330,5743900,5747499.0,5747521.0,3599.0
31354,5747366,5747463.0,5747547.0,97.0
31352,5747272,5747433.0,5747895.0,161.0
31362,5748027,5748027.0,5748044.0,0.0
31355,5747437,5747895.0,5748057.0,458.0
31356,5747609,5748057.0,5748218.0,448.0
31359,5747799,5748218.0,5748409.0,419.0
31367,5748408,5748409.0,5748430.0,1.0
31368,5748460,5748460.0,5748481.0,0.0
31363,5748133,5748409.0,5748599.0,276.0
31370,5748575,5748575.0,5748769.0,0.0
31371,5748791,5748791.0,5748844.0,0.0
31332,5744081,5746781.0,5748850.0,2700.0
31372,5748819,5748819.0,5748964.0,0.0
31327,5743823,5745578.0,5749186.0,1755.0
31374,5748987,5749186.0,5749403.0,199.0
31331,5744059,5747561.0,5749648.0,3502.0
31348,5746777,5749978.0,5750069.0,3201.0
31378,5750057,5750057.0,5750250.0,0.0
31373,5748855,5748964.0,5750475.0,109.0
31384,5750378,5750378.0,5750478.0,0.0
31385,5750451,5750451.0,5750481.0,0.0
31386,5750488,5750488.0,5750511.0,0.0
31382,5750252,5750252.0,5750574.0,0.0
31339,5745557,5747384.0,5750665.0,1827.0
31394,5752636,5755336.0,5755374.0,2700.0
31397,5752725,5755425.0,5755520.0,2700.0
31399,5752844,5755544.0,5755580.0,2700.0
31401,5752887,5755587.0,5755752.0,2700.0
31403,5752915,5755769.0,5755912.0,2854.0
31408,5753605,5756305.0,5756327.0,2700.0
31406,5753426,5756126.0,5756347.0,2700.0
31390,5752516,5756178.0,5756388.0,3662.0
31409,5753726,5756426.0,5756469.0,2700.0
31411,5753795,5756495.0,5756544.0,2700.0
31419,5754168,5756868.0,5756898.0,2700.0
31410,5753784,5756484.0,5756932.0,2700.0
31420,5754234,5756934.0,5756977.0,2700.0
31423,5754328,5757028.0,5757046.0,2700.0
31422,5754272,5756972.0,5757113.0,2700.0
31424,5754387,5757087.0,5757139.0,2700.0
31421,5754268,5756968.0,5757162.0,2700.0
31425,5754463,5757163.0,5757186.0,2700.0
31395,5752646,5756977.0,5757210.0,4331.0
31426,5754491,5757191.0,5757219.0,2700.0
31428,5754539,5757239.0,5757244.0,2700.0
31402,5752893,5757210.0,5757428.0,4317.0
31407,5753492,5757428.0,5757603.0,3936.0
31448,5757627,5757627.0,5757686.0,0.0
31414,5753883,5757603.0,5757786.0,3720.0
31427,5754534,5757219.0,5757865.0,2685.0
31449,5757820,5757820.0,5757878.0,0.0
31418,5754104,5757786.0,5757960.0,3682.0
31451,5757979,5757979.0,5758037.0,0.0
31453,5758100,5758100.0,5758115.0,0.0
31429,5754595,5757960.0,5758152.0,3365.0
31436,5755875,5758152.0,5758373.0,2277.0
31393,5752599,5755299.0,5758675.0,2700.0
31460,5758910,5758910.0,5759082.0,0.0
31466,5759236,5759236.0,5759257.0,0.0
31470,5759377,5759377.0,5759396.0,0.0
31469,5759371,5759371.0,5759409.0,0.0
31471,5759403,5759403.0,5759420.0,0.0
31473,5759431,5759431.0,5759455.0,0.0
31474,5759468,5759468.0,5759500.0,0.0
31476,5759531,5759531.0,5759555.0,0.0
31475,5759518,5759518.0,5759584.0,0.0
31478,5759572,5759572.0,5759605.0,0.0
31479,5759653,5759653.0,5759692.0,0.0
31391,5752547,5756365.0,5759792.0,3818.0
31389,5752506,5756175.0,5759873.0,3669.0
31441,5756377,5759873.0,5760070.0,3496.0
31450,5757913,5760070.0,5760253.0,2157.0
31483,5760203,5760203.0,5760255.0,0.0
31484,5760237,5760237.0,5760345.0,0.0
31454,5758141,5760253.0,5760362.0,2112.0
31455,5758292,5760253.0,5760368.0,1961.0
31458,5758726,5760368.0,5760485.0,1642.0
31456,5758488,5760362.0,5760491.0,1874.0
31459,5758879,5760485.0,5760606.0,1606.0
31461,5759010,5760491.0,5760616.0,1481.0
31440,5756361,5757865.0,5760822.0,1504.0
31464,5759185,5760616.0,5760910.0,1431.0
31433,5754776,5755912.0,5761269.0,1136.0
31437,5755983,5758373.0,5761705.0,2390.0
31472,5759425,5761705.0,5761913.0,2280.0
31468,5759323,5760910.0,5761928.0,1587.0
31481,5759925,5761928.0,5762036.0,2003.0
31477,5759534,5761913.0,5762045.0,2379.0
31490,5760662,5762036.0,5762058.0,1374.0
31482,5760140,5762036.0,5762139.0,1896.0
31485,5760384,5762045.0,5762268.0,1661.0
31487,5760416,5762139.0,5762416.0,1723.0
31489,5760460,5760822.0,5762426.0,362.0
31491,5760704,5762416.0,5762530.0,1712.0
31493,5760824,5762530.0,5762558.0,1706.0
31498,5760982,5762558.0,5762740.0,1576.0
31439,5756327,5759792.0,5762782.0,3465.0
31488,5760434,5762268.0,5763897.0,1834.0
31500,5761175,5763897.0,5763918.0,2722.0
31501,5761226,5763918.0,5763939.0,2692.0
31502,5761272,5763939.0,5763960.0,2667.0
31503,5761327,5763960.0,5763981.0,2633.0
31504,5761354,5763981.0,5764007.0,2627.0
31505,5761385,5764007.0,5764029.0,2622.0
31506,5761479,5764029.0,5764051.0,2550.0
31508,5761754,5764051.0,5764072.0,2297.0
31509,5761892,5764072.0,5764093.0,2180.0
31510,5761951,5764093.0,5764114.0,2142.0
31513,5762039,5764114.0,5764137.0,2075.0
31514,5762127,5764137.0,5764221.0,2010.0
31515,5762531,5764221.0,5764302.0,1690.0
31516,5762634,5764302.0,5764349.0,1668.0
31517,5762683,5764349.0,5764405.0,1666.0
31521,5762733,5764405.0,5764427.0,1672.0
31522,5762740,5764427.0,5764455.0,1687.0
31523,5762807,5764455.0,5764462.0,1648.0
31524,5762826,5764462.0,5764483.0,1636.0
31495,5760880,5763897.0,5764738.0,3017.0
31525,5762842,5764483.0,5764810.0,1641.0
31526,5762903,5764810.0,5764832.0,1907.0
31528,5763017,5764832.0,5764854.0,1815.0
31530,5763067,5764832.0,5764854.0,1765.0
31534,5763136,5764854.0,5764879.0,1718.0
31532,5763094,5764854.0,5764885.0,1760.0
31535,5763175,5764879.0,5764901.0,1704.0
31539,5763283,5764885.0,5764908.0,1602.0
31553,5764628,5764908.0,5764931.0,280.0
31492,5760731,5765126.0,5765147.0,4395.0
31537,5763235,5765147.0,5765169.0,1912.0
31555,5764733,5764931.0,5765208.0,198.0
31538,5763277,5765169.0,5765219.0,1892.0
31541,5763440,5765219.0,5765274.0,1779.0
31496,5760893,5765258.0,5765279.0,4365.0
31542,5763481,5765274.0,5765306.0,1793.0
31512,5762006,5764738.0,5765398.0,2732.0
31518,5762698,5765398.0,5765399.0,2700.0
31519,5762716,5765399.0,5765404.0,2683.0
31546,5763761,5765306.0,5765428.0,1545.0
31545,5763578,5765279.0,5765606.0,1701.0
31548,5763991,5765606.0,5765630.0,1615.0
31520,5762726,5765404.0,5765751.0,2678.0
31533,5763101,5765751.0,5765811.0,2650.0
31527,5762969,5765955.0,5765957.0,2986.0
31536,5763181,5765811.0,5765986.0,2630.0
31540,5763368,5765811.0,5766112.0,2443.0
31529,5763032,5765955.0,5766123.0,2923.0
31543,5763525,5766225.0,5766243.0,2700.0
31547,5763921,5765428.0,5766246.0,1507.0
31556,5764757,5766246.0,5766270.0,1489.0
31561,5765724,5766356.0,5766359.0,632.0
31549,5764042,5765630.0,5766377.0,1588.0
31565,5766356,5766356.0,5766432.0,0.0
31544,5763562,5766522.0,5766537.0,2960.0
31557,5765121,5766377.0,5766636.0,1256.0
31559,5765450,5766636.0,5766662.0,1186.0
31560,5765506,5766662.0,5766849.0,1156.0
31562,5765842,5766849.0,5767021.0,1007.0
31563,5766054,5766849.0,5767024.0,795.0
31566,5766398,5767024.0,5767059.0,626.0
31564,5766296,5767021.0,5767081.0,725.0
31568,5766521,5767081.0,5767143.0,560.0
31567,5766479,5767059.0,5767193.0,580.0
31569,5766605,5767143.0,5767205.0,538.0
31571,5766688,5767205.0,5767271.0,517.0
31572,5766780,5767271.0,5767305.0,491.0
31573,5766851,5767305.0,5767356.0,454.0
31570,5766649,5767193.0,5767394.0,544.0
31554,5764689,5767389.0,5767412.0,2700.0
31574,5766918,5767356.0,5767420.0,438.0
31576,5767000,5767420.0,5767504.0,420.0
31577,5767124,5767504.0,5767655.0,380.0
31578,5767299,5767655.0,5767745.0,356.0
31579,5767414,5767745.0,5767784.0,331.0
31580,5767477,5767784.0,5767870.0,307.0
31585,5768070,5768070.0,5768110.0,0.0
31581,5767572,5767870.0,5768118.0,298.0
31575,5766990,5767394.0,5768144.0,404.0
31582,5767751,5768118.0,5768226.0,367.0
31583,5767871,5768144.0,5768508.0,273.0
31558,5765447,5765447.0,5768737.0,0.0
31593,5768749,5768749.0,5768938.0,0.0
31551,5764082,5764901.0,5769332.0,819.0
31552,5764574,5766112.0,5769437.0,1538.0
31588,5768212,5769437.0,5769537.0,1225.0
31589,5768246,5769437.0,5769556.0,1191.0
31591,5768501,5769556.0,5769668.0,1055.0
31594,5768888,5769668.0,5769774.0,780.0
31595,5769017,5769774.0,5769885.0,757.0
31590,5768454,5769537.0,5769951.0,1083.0
31550,5764046,5765986.0,5770452.0,1940.0
31586,5768124,5770824.0,5770861.0,2700.0
31587,5768174,5770912.0,5770949.0,2738.0
31599,5771101,5771101.0,5771115.0,0.0
31404,5753362,5756062.0,5771437.0,2700.0
31584,5767903,5768508.0,5771824.0,605.0
31597,5769062,5769885.0,5772038.0,823.0
31592,5768619,5772336.0,5772589.0,3717.0
31600,5771224,5771224.0,5774508.0,0.0
31601,5774118,5776818.0,5776932.0,2700.0
