job_id,subtime,start_time,finish_time,waiting_time
29410,5390806,5394488.0,5394601.0,3682.0
29447,5394753,5394753.0,5394841.0,0.0
29448,5394771,5394841.0,5394938.0,70.0
29435,5393627,5394218.0,5396648.0,591.0
29454,5395137,5396648.0,5396725.0,1511.0
29455,5395145,5396725.0,5396827.0,1580.0
29468,5396270,5396827.0,5396903.0,557.0
29471,5396689,5396903.0,5396906.0,214.0
29461,5395805,5396827.0,5396924.0,1022.0
29473,5396767,5396903.0,5396929.0,136.0
29472,5396765,5396924.0,5396952.0,159.0
29467,5396245,5396952.0,5397025.0,707.0
29422,5392330,5394594.0,5397047.0,2264.0
29441,5394024,5394546.0,5397315.0,522.0
29474,5397351,5397351.0,5397428.0,0.0
29449,5394794,5397494.0,5397527.0,2700.0
29451,5395027,5397727.0,5397824.0,2700.0
29482,5397621,5397824.0,5397851.0,203.0
29476,5397435,5397824.0,5398111.0,389.0
29480,5397539,5398111.0,5398384.0,572.0
29479,5397513,5397527.0,5398411.0,14.0
29490,5398108,5398384.0,5398411.0,276.0
29453,5395131,5397831.0,5398488.0,2700.0
29492,5398211,5398411.0,5398506.0,200.0
29499,5398384,5398488.0,5398511.0,104.0
29496,5398329,5398488.0,5398533.0,159.0
29494,5398250,5398411.0,5398540.0,161.0
29502,5398425,5398506.0,5398555.0,81.0
29487,5397829,5398384.0,5398565.0,555.0
29497,5398359,5398565.0,5398609.0,206.0
29503,5398450,5398540.0,5398622.0,90.0
29498,5398379,5398609.0,5398633.0,230.0
29504,5398528,5398633.0,5398728.0,105.0
29506,5398537,5398728.0,5398814.0,191.0
29465,5396200,5399046.0,5399073.0,2846.0
29501,5398406,5398488.0,5399377.0,82.0
29434,5393609,5397047.0,5399494.0,3438.0
29475,5397425,5400128.0,5400201.0,2703.0
29514,5399362,5400201.0,5400229.0,839.0
29516,5399416,5400229.0,5400251.0,813.0
29517,5399450,5400251.0,5400314.0,801.0
29520,5399588,5400314.0,5400397.0,726.0
29522,5399720,5400397.0,5400423.0,677.0
29523,5399748,5400423.0,5400471.0,675.0
29524,5399829,5400471.0,5400730.0,642.0
29525,5399834,5400730.0,5400922.0,896.0
29527,5400071,5400922.0,5401089.0,851.0
29529,5400105,5401089.0,5401144.0,984.0
29530,5400258,5401144.0,5401218.0,886.0
29531,5400305,5401218.0,5401236.0,913.0
29533,5400570,5401236.0,5401356.0,666.0
29450,5394868,5399494.0,5401384.0,4626.0
29462,5395878,5401384.0,5401419.0,5506.0
29534,5400576,5401356.0,5401469.0,780.0
29536,5400937,5401469.0,5401546.0,532.0
29464,5396111,5401419.0,5401608.0,5308.0
29463,5395889,5401419.0,5401609.0,5530.0
29538,5400953,5401546.0,5401632.0,593.0
29542,5401410,5401609.0,5401697.0,199.0
29546,5401541,5401697.0,5401701.0,156.0
29543,5401423,5401609.0,5401738.0,186.0
29508,5398757,5398814.0,5401787.0,57.0
29549,5401723,5401738.0,5401790.0,15.0
29511,5399164,5401864.0,5401884.0,2700.0
29510,5399016,5401847.0,5401910.0,2831.0
29551,5401838,5401838.0,5401920.0,0.0
29469,5396327,5401608.0,5401936.0,5281.0
29552,5401901,5401901.0,5401958.0,0.0
29547,5401594,5401701.0,5402071.0,107.0
29555,5402017,5402071.0,5402093.0,54.0
29477,5397442,5401936.0,5402202.0,4494.0
29557,5402207,5402207.0,5402264.0,0.0
29558,5402220,5402220.0,5402308.0,0.0
29559,5402227,5402264.0,5402345.0,37.0
29489,5397893,5402202.0,5402453.0,4309.0
29562,5402547,5402547.0,5402603.0,0.0
29526,5399912,5403422.0,5403440.0,3510.0
29568,5403197,5403440.0,5403461.0,243.0
29569,5403254,5403440.0,5403468.0,186.0
29554,5401945,5401958.0,5403478.0,13.0
29570,5403260,5403478.0,5403543.0,218.0
29573,5403313,5403440.0,5403552.0,127.0
29572,5403291,5403478.0,5403610.0,187.0
29577,5403574,5403574.0,5403660.0,0.0
29544,5401454,5404154.0,5404174.0,2700.0
29545,5401469,5404169.0,5404196.0,2700.0
29583,5404285,5404285.0,5404305.0,0.0
29585,5404342,5404342.0,5404359.0,0.0
29550,5401735,5402453.0,5404453.0,718.0
29566,5403113,5405813.0,5405838.0,2700.0
29601,5405914,5405914.0,5405926.0,0.0
29567,5403167,5405867.0,5405929.0,2700.0
29602,5405960,5405960.0,5405985.0,0.0
29605,5405991,5405991.0,5406035.0,0.0
29588,5404474,5407174.0,5407361.0,2700.0
29589,5404495,5407195.0,5407365.0,2700.0
29613,5406690,5407361.0,5407367.0,671.0
29617,5407100,5407367.0,5407421.0,267.0
29592,5404700,5407400.0,5407468.0,2700.0
29493,5398236,5404453.0,5407670.0,6217.0
29593,5404989,5407689.0,5407747.0,2700.0
29625,5407822,5407822.0,5407837.0,0.0
29627,5407930,5407930.0,5407981.0,0.0
29596,5405272,5407972.0,5407990.0,2700.0
29628,5407990,5407990.0,5408011.0,0.0
29597,5405396,5408096.0,5408117.0,2700.0
29630,5408053,5408053.0,5408270.0,0.0
29574,5403462,5408410.0,5408438.0,4948.0
29576,5403533,5408438.0,5408867.0,4905.0
29578,5403761,5408867.0,5409081.0,5106.0
29610,5406570,5409270.0,5409294.0,2700.0
29634,5408660,5409294.0,5409326.0,634.0
29612,5406630,5409330.0,5409366.0,2700.0
29635,5408720,5409326.0,5409396.0,606.0
29641,5408995,5409396.0,5409420.0,401.0
29639,5408924,5409366.0,5409426.0,442.0
29633,5408339,5409426.0,5409703.0,1087.0
29615,5406751,5410065.0,5410126.0,3314.0
29644,5409046,5409703.0,5410305.0,657.0
29645,5409610,5410305.0,5410338.0,695.0
29650,5409848,5410305.0,5410392.0,457.0
29632,5408317,5410126.0,5410424.0,1809.0
29507,5398735,5407670.0,5410665.0,8935.0
29647,5409670,5410392.0,5410720.0,722.0
29631,5408296,5410996.0,5411013.0,2700.0
29643,5409024,5410424.0,5411047.0,1400.0
29629,5408030,5410970.0,5411215.0,2940.0
29654,5410031,5411215.0,5411245.0,1184.0
29655,5410111,5411245.0,5411264.0,1134.0
29658,5410400,5411264.0,5411291.0,864.0
29664,5410929,5411291.0,5411313.0,362.0
29665,5410968,5411313.0,5411335.0,345.0
29667,5411114,5411335.0,5411363.0,221.0
29618,5407221,5409081.0,5411437.0,1860.0
29636,5408739,5411437.0,5411490.0,2698.0
29637,5408793,5411490.0,5411556.0,2697.0
29668,5411159,5411363.0,5412004.0,204.0
29671,5411987,5412004.0,5412025.0,17.0
29672,5412099,5412099.0,5412118.0,0.0
29669,5411180,5411556.0,5412176.0,376.0
29218,5350476,5371897.0,5413320.0,21421.0
29646,5409649,5413420.0,5413510.0,3771.0
29680,5413304,5413510.0,5413551.0,206.0
29682,5413550,5413551.0,5413576.0,1.0
29495,5398324,5410665.0,5414066.0,12341.0
29419,5391715,5413320.0,5414263.0,21605.0
29428,5392683,5414263.0,5414930.0,21580.0
29483,5397660,5414930.0,5414988.0,17270.0
29485,5397726,5414988.0,5415409.0,17262.0
29491,5398207,5415409.0,5415473.0,17202.0
29553,5401915,5414066.0,5415614.0,12151.0
29678,5412622,5415813.0,5415828.0,3191.0
29698,5415068,5415828.0,5415847.0,760.0
29702,5415688,5415847.0,5415885.0,159.0
29703,5415736,5415885.0,5415901.0,149.0
29590,5404510,5415614.0,5416192.0,11104.0
29591,5404613,5416192.0,5416219.0,11579.0
29575,5403472,5415473.0,5416492.0,12001.0
29599,5405786,5416492.0,5416658.0,10706.0
29595,5405100,5416219.0,5416687.0,11119.0
29604,5405989,5416658.0,5416869.0,10669.0
29686,5414266,5416966.0,5416986.0,2700.0
29693,5414678,5416986.0,5417049.0,2308.0
29694,5414772,5417049.0,5417074.0,2277.0
29695,5414838,5417074.0,5417091.0,2236.0
29614,5406707,5416869.0,5417230.0,10162.0
29701,5415457,5417230.0,5417262.0,1773.0
29689,5414547,5417247.0,5417263.0,2700.0
29706,5415844,5417230.0,5417269.0,1386.0
29688,5414532,5417232.0,5417271.0,2700.0
29690,5414590,5417290.0,5417308.0,2700.0
29707,5415930,5417262.0,5417315.0,1332.0
29699,5415089,5417091.0,5417363.0,2002.0
29623,5407629,5417230.0,5417415.0,9601.0
29705,5415775,5417230.0,5417428.0,1455.0
29704,5415754,5417230.0,5417446.0,1476.0
29708,5416062,5417446.0,5417455.0,1384.0
29711,5416402,5417263.0,5417465.0,861.0
29700,5415111,5417230.0,5417481.0,2119.0
29626,5407923,5417428.0,5417493.0,9505.0
29691,5414612,5417312.0,5417529.0,2700.0
29712,5416640,5417529.0,5417559.0,889.0
29657,5410242,5417493.0,5417614.0,7251.0
29638,5408804,5417493.0,5417620.0,8689.0
29713,5416707,5417559.0,5417626.0,852.0
29709,5416381,5417455.0,5417669.0,1074.0
29714,5416996,5417626.0,5417707.0,630.0
29710,5416394,5417481.0,5417744.0,1087.0
29715,5417373,5417669.0,5417842.0,296.0
29649,5409746,5417620.0,5417848.0,7874.0
29719,5417841,5417842.0,5417896.0,1.0
29716,5417617,5417707.0,5417898.0,90.0
29720,5418039,5418039.0,5418170.0,0.0
29721,5418141,5418141.0,5418214.0,0.0
29724,5418270,5418270.0,5418320.0,0.0
29725,5418373,5418373.0,5418386.0,0.0
29696,5415012,5418376.0,5418395.0,3364.0
29697,5415016,5418376.0,5418414.0,3360.0
29723,5418263,5418263.0,5418546.0,0.0
29692,5414633,5418376.0,5418574.0,3743.0
29580,5403856,5411437.0,5418605.0,7581.0
29726,5418503,5418503.0,5418625.0,0.0
29729,5418588,5418588.0,5418667.0,0.0
29730,5418671,5418671.0,5418698.0,0.0
29727,5418517,5418605.0,5418712.0,88.0
29731,5418782,5418782.0,5418799.0,0.0
29670,5411817,5418712.0,5418817.0,6895.0
29732,5418808,5418808.0,5418920.0,0.0
29684,5413701,5418817.0,5418950.0,5116.0
29734,5418936,5418936.0,5418956.0,0.0
29735,5419100,5419100.0,5419107.0,0.0
29733,5418888,5418950.0,5419128.0,62.0
29736,5419118,5419118.0,5419140.0,0.0
29738,5419229,5419229.0,5419275.0,0.0
29739,5419272,5419272.0,5419305.0,0.0
29741,5419298,5419298.0,5419323.0,0.0
29740,5419275,5419275.0,5419395.0,0.0
29744,5419433,5419433.0,5419458.0,0.0
29746,5419504,5419504.0,5419574.0,0.0
29742,5419327,5419327.0,5419616.0,0.0
29743,5419349,5419349.0,5419616.0,0.0
29747,5419776,5419776.0,5419815.0,0.0
29749,5419825,5419825.0,5419850.0,0.0
29750,5419853,5419853.0,5420056.0,0.0
29751,5419875,5419875.0,5420058.0,0.0
29609,5406333,5416687.0,5420207.0,10354.0
29753,5420357,5420357.0,5420381.0,0.0
29748,5419801,5419801.0,5420404.0,0.0
29754,5420462,5420462.0,5420523.0,0.0
29755,5420526,5420526.0,5420539.0,0.0
29756,5420709,5420709.0,5420780.0,0.0
29579,5403781,5415473.0,5422716.0,11692.0
29757,5421114,5423814.0,5423838.0,2700.0
29653,5409983,5420207.0,5423871.0,10224.0
29761,5421295,5423995.0,5424021.0,2700.0
29764,5422558,5424021.0,5424040.0,1463.0
29766,5423977,5424040.0,5424057.0,63.0
29760,5421176,5423876.0,5424136.0,2700.0
29759,5421150,5423928.0,5424212.0,2778.0
29762,5421465,5425181.0,5425194.0,3716.0
29767,5425426,5425426.0,5425444.0,0.0
29768,5425506,5425506.0,5425524.0,0.0
29770,5425537,5425537.0,5425554.0,0.0
29763,5422009,5425580.0,5425599.0,3571.0
29758,5421122,5423822.0,5425707.0,2700.0
29666,5411027,5422716.0,5426039.0,11689.0
29683,5413679,5423871.0,5427481.0,10192.0
29717,5417670,5427481.0,5427940.0,9811.0
29769,5425519,5428219.0,5428238.0,2700.0
29771,5426443,5429143.0,5429160.0,2700.0
29772,5426531,5429231.0,5429248.0,2700.0
29687,5414355,5426039.0,5429377.0,11684.0
29722,5418189,5429377.0,5429680.0,11188.0
29728,5418534,5429680.0,5429925.0,11146.0
29745,5419466,5430938.0,5431119.0,11472.0
29500,5398396,5413338.0,5431138.0,14942.0
29752,5419959,5431119.0,5431263.0,11160.0
29718,5417704,5427940.0,5431271.0,10236.0
29737,5419173,5429925.0,5433494.0,10752.0
29775,5432785,5435485.0,5435492.0,2700.0
29786,5435713,5435713.0,5435751.0,0.0
29787,5435764,5435764.0,5435784.0,0.0
29776,5433186,5435886.0,5435925.0,2700.0
29777,5433236,5435936.0,5435962.0,2700.0
29778,5433266,5435966.0,5435978.0,2700.0
29779,5433337,5436037.0,5436054.0,2700.0
29783,5434156,5435925.0,5436060.0,1769.0
29782,5434130,5435978.0,5436089.0,1848.0
29785,5434382,5436054.0,5436159.0,1672.0
29780,5433358,5436063.0,5436172.0,2705.0
29781,5433380,5436080.0,5436219.0,2700.0
29791,5436379,5436379.0,5436395.0,0.0
29790,5436291,5436379.0,5436399.0,88.0
29789,5435810,5436060.0,5436648.0,250.0
29784,5434361,5438763.0,5438888.0,4402.0
29804,5439149,5439149.0,5439167.0,0.0
29803,5439104,5439149.0,5439184.0,45.0
29788,5435788,5438763.0,5439374.0,2975.0
29794,5436598,5439395.0,5439412.0,2797.0
29793,5436475,5439395.0,5439572.0,2920.0
29792,5436453,5439395.0,5439592.0,2942.0
29796,5437610,5440310.0,5440329.0,2700.0
29795,5437565,5440310.0,5440347.0,2745.0
29651,5409879,5417848.0,5440377.0,7969.0
29765,5423611,5431271.0,5440441.0,7660.0
29798,5437653,5440353.0,5440635.0,2700.0
29797,5437632,5440353.0,5440654.0,2721.0
29800,5438763,5441463.0,5441480.0,2700.0
29799,5438714,5441463.0,5441500.0,2749.0
29802,5438808,5441508.0,5441702.0,2700.0
29801,5438783,5441508.0,5441728.0,2725.0
29806,5439191,5441891.0,5442173.0,2700.0
29805,5439169,5441891.0,5442192.0,2722.0
29773,5432406,5433494.0,5444418.0,1088.0
29652,5409953,5411047.0,5444429.0,1094.0
29807,5443316,5446016.0,5446029.0,2700.0
29774,5432417,5440441.0,5451220.0,8024.0
29512,5399299,5413338.0,5457377.0,14039.0
29808,5443345,5460077.0,5460180.0,16732.0
29809,5443452,5460180.0,5469834.0,16728.0
29810,5453109,5469834.0,5469880.0,16725.0
29811,5453161,5469880.0,5470082.0,16719.0
29812,5453370,5470082.0,5476974.0,16712.0
29923,5476714,5476974.0,5476979.0,260.0
29917,5476297,5476974.0,5476989.0,677.0
29866,5467292,5476974.0,5476990.0,9682.0
29894,5472322,5476974.0,5477008.0,4652.0
29867,5467400,5476974.0,5477015.0,9574.0
29925,5476909,5476974.0,5477027.0,65.0
29847,5463295,5476974.0,5477185.0,13679.0
29852,5464709,5477185.0,5477212.0,12476.0
29850,5464232,5476974.0,5477439.0,12742.0
29892,5472168,5477439.0,5477642.0,5271.0
29895,5472447,5477642.0,5477849.0,5195.0
29916,5476240,5477849.0,5478038.0,1609.0
29903,5473893,5477849.0,5478089.0,3956.0
29909,5474925,5477849.0,5478129.0,2924.0
29927,5478063,5478063.0,5478312.0,0.0
29901,5473413,5477849.0,5478315.0,4436.0
29928,5478373,5478373.0,5478402.0,0.0
29926,5477534,5478038.0,5478442.0,504.0
29929,5478440,5478440.0,5478516.0,0.0
29930,5478603,5478603.0,5478661.0,0.0
29931,5478703,5478703.0,5478755.0,0.0
29932,5478760,5478760.0,5478866.0,0.0
29933,5478868,5478868.0,5479212.0,0.0
29935,5479512,5479512.0,5479531.0,0.0
29854,5464772,5477212.0,5479544.0,12440.0
29813,5453373,5470082.0,5480882.0,16709.0
29864,5466859,5480882.0,5480922.0,14023.0
29869,5467586,5480922.0,5480964.0,13336.0
29870,5467635,5480964.0,5481471.0,13329.0
29875,5468335,5481471.0,5481845.0,13136.0
29885,5471303,5478338.0,5482041.0,7035.0
29948,5481683,5482041.0,5482056.0,358.0
29950,5482191,5482191.0,5482238.0,0.0
29952,5482309,5482309.0,5482396.0,0.0
29877,5468840,5481845.0,5482809.0,13005.0
29937,5479646,5482838.0,5482882.0,3192.0
29943,5480473,5482882.0,5482930.0,2409.0
29936,5479599,5482838.0,5482955.0,3239.0
29947,5481107,5482955.0,5482979.0,1848.0
29938,5479967,5482929.0,5482994.0,2962.0
29951,5482274,5482994.0,5483007.0,720.0
29945,5480710,5482930.0,5483015.0,2220.0
29954,5482828,5483007.0,5483130.0,179.0
29955,5482880,5483015.0,5483135.0,135.0
29959,5483043,5483043.0,5483196.0,0.0
29949,5482106,5482979.0,5483238.0,873.0
29904,5474376,5482809.0,5483256.0,8433.0
29890,5471908,5479544.0,5483268.0,7636.0
29957,5482932,5483015.0,5483310.0,83.0
29961,5483253,5483253.0,5483320.0,0.0
29960,5483212,5483212.0,5483333.0,0.0
29962,5483263,5483263.0,5483336.0,0.0
29941,5480337,5483242.0,5483356.0,2905.0
29939,5480030,5483112.0,5483377.0,3082.0
29956,5482911,5483130.0,5483443.0,219.0
29908,5474911,5483256.0,5483459.0,8345.0
29963,5483528,5483528.0,5483592.0,0.0
29965,5483604,5483604.0,5483628.0,0.0
29964,5483535,5483535.0,5483645.0,0.0
29940,5480034,5483377.0,5483806.0,3343.0
29942,5480395,5483555.0,5483817.0,3160.0
29968,5483723,5483817.0,5483831.0,94.0
29966,5483635,5483645.0,5483837.0,10.0
29970,5483804,5483831.0,5483851.0,27.0
29944,5480588,5483806.0,5483907.0,3218.0
29969,5483751,5483817.0,5483911.0,66.0
29972,5483911,5483911.0,5483982.0,0.0
29967,5483656,5483817.0,5483988.0,161.0
29973,5483994,5483994.0,5484012.0,0.0
29971,5483811,5483907.0,5484078.0,96.0
29974,5484017,5484017.0,5484317.0,0.0
29975,5484039,5484039.0,5484319.0,0.0
29946,5481047,5484344.0,5484367.0,3297.0
29893,5472246,5482809.0,5486434.0,10563.0
29914,5475870,5483268.0,5486857.0,7398.0
29953,5482385,5486857.0,5487075.0,4472.0
29919,5476555,5483459.0,5487185.0,6904.0
29978,5485202,5487185.0,5487334.0,1983.0
29976,5484842,5488707.0,5488871.0,3865.0
29980,5485540,5488878.0,5488907.0,3338.0
29981,5485581,5488878.0,5488919.0,3297.0
29989,5488307,5488907.0,5488962.0,600.0
29988,5488104,5488871.0,5489004.0,767.0
29977,5485146,5488878.0,5489004.0,3732.0
29990,5488601,5489004.0,5489189.0,403.0
29991,5488857,5489189.0,5489318.0,332.0
29992,5489031,5489318.0,5489452.0,287.0
29994,5489202,5489452.0,5489595.0,250.0
29995,5489379,5489595.0,5489658.0,216.0
29996,5489472,5489658.0,5489710.0,186.0
29997,5489548,5489710.0,5489755.0,162.0
29984,5487046,5489746.0,5489797.0,2700.0
29985,5487112,5489812.0,5489831.0,2700.0
29934,5479464,5486434.0,5490010.0,6970.0
29986,5487137,5489837.0,5490142.0,2700.0
29987,5487158,5489858.0,5490144.0,2700.0
29999,5490143,5490143.0,5490166.0,0.0
29998,5490094,5490143.0,5490181.0,49.0
29979,5485328,5487334.0,5490570.0,2006.0
29958,5483042,5487075.0,5490659.0,4033.0
29993,5489121,5490570.0,5490788.0,1449.0
30003,5490701,5490788.0,5490846.0,87.0
29982,5485665,5488878.0,5490891.0,3213.0
30004,5490708,5490788.0,5490919.0,80.0
30005,5490902,5490902.0,5490937.0,0.0
30006,5490950,5490950.0,5490998.0,0.0
30001,5490194,5490194.0,5491500.0,0.0
30000,5490171,5490194.0,5491522.0,23.0
30008,5491660,5491660.0,5491679.0,0.0
29983,5486632,5490010.0,5493575.0,3378.0
30018,5493699,5493699.0,5493752.0,0.0
30002,5490195,5490659.0,5494277.0,464.0
30022,5494326,5494326.0,5494385.0,0.0
30023,5494640,5494640.0,5494713.0,0.0
30009,5492110,5494810.0,5494852.0,2700.0
30010,5492167,5494867.0,5494886.0,2700.0
30007,5491193,5491193.0,5494916.0,0.0
30011,5492191,5494891.0,5495383.0,2700.0
30012,5492212,5494912.0,5495385.0,2700.0
30026,5495231,5495383.0,5495439.0,152.0
30013,5492774,5495474.0,5495533.0,2700.0
30014,5493155,5495855.0,5495891.0,2700.0
30015,5493240,5495940.0,5495956.0,2700.0
30028,5495964,5495994.0,5496126.0,30.0
30029,5495994,5496126.0,5496230.0,132.0
30016,5493266,5495966.0,5496272.0,2700.0
30017,5493287,5495987.0,5496274.0,2700.0
30030,5496022,5496230.0,5496308.0,208.0
30032,5496234,5496272.0,5496329.0,38.0
30020,5493974,5496674.0,5496735.0,2700.0
30021,5494133,5496833.0,5496895.0,2700.0
30034,5497013,5497013.0,5497033.0,0.0
30033,5496603,5497013.0,5497074.0,410.0
30019,5493823,5493823.0,5497096.0,0.0
30035,5497059,5497096.0,5497112.0,37.0
30037,5497107,5497148.0,5497164.0,41.0
30038,5497148,5497148.0,5497172.0,0.0
30045,5497348,5497348.0,5497357.0,0.0
30031,5496164,5497096.0,5497456.0,932.0
30046,5497397,5497397.0,5497477.0,0.0
30036,5497102,5497456.0,5497506.0,354.0
30025,5494930,5494930.0,5497526.0,0.0
30039,5497157,5497506.0,5497544.0,349.0
30040,5497205,5497526.0,5497562.0,321.0
30024,5494806,5497506.0,5497563.0,2700.0
30042,5497245,5497544.0,5497591.0,299.0
30043,5497298,5497562.0,5497605.0,264.0
30044,5497344,5497591.0,5497678.0,247.0
30047,5497493,5497605.0,5497701.0,112.0
30051,5497683,5497701.0,5497737.0,18.0
30053,5497753,5497753.0,5497831.0,0.0
30054,5497756,5497831.0,5497886.0,75.0
30049,5497639,5497662.0,5497974.0,23.0
30055,5497900,5497900.0,5497993.0,0.0
30056,5498159,5498159.0,5498380.0,0.0
30058,5498181,5498216.0,5498415.0,35.0
30061,5498442,5498442.0,5498752.0,0.0
30062,5498464,5498464.0,5498754.0,0.0
30064,5498721,5498752.0,5498767.0,31.0
30027,5495924,5499077.0,5499207.0,3153.0
30057,5498168,5499207.0,5499227.0,1039.0
30059,5498216,5499227.0,5499267.0,1011.0
30041,5497225,5500239.0,5500333.0,3014.0
30052,5497733,5500433.0,5500463.0,2700.0
30071,5500116,5500333.0,5500525.0,217.0
30070,5500094,5500333.0,5500545.0,239.0
30050,5497662,5500362.0,5500656.0,2700.0
30072,5500956,5500956.0,5500974.0,0.0
30048,5497535,5497678.0,5501238.0,143.0
30066,5499263,5501238.0,5501345.0,1975.0
30063,5498677,5501377.0,5501398.0,2700.0
30067,5499452,5501345.0,5501444.0,1893.0
30068,5499968,5502668.0,5502709.0,2700.0
30069,5500023,5502723.0,5502788.0,2700.0
30079,5502811,5502847.0,5502864.0,36.0
30065,5498748,5502793.0,5502989.0,4045.0
30060,5498319,5499267.0,5502991.0,948.0
30082,5503176,5503176.0,5503191.0,0.0
30073,5500979,5503679.0,5503910.0,2700.0
30074,5501002,5503702.0,5503913.0,2700.0
30090,5503535,5503910.0,5504118.0,375.0
30091,5503547,5504118.0,5504195.0,571.0
30094,5503685,5504195.0,5504246.0,510.0
30095,5503768,5504246.0,5504265.0,478.0
30096,5504207,5504246.0,5504268.0,39.0
30093,5503655,5504195.0,5504274.0,540.0
30092,5503561,5504118.0,5504302.0,557.0
30097,5504235,5504274.0,5504487.0,39.0
30098,5504256,5504302.0,5504496.0,46.0
30100,5504568,5504599.0,5504620.0,31.0
30101,5504599,5504599.0,5504657.0,0.0
30075,5501108,5501444.0,5504734.0,336.0
30102,5504895,5504895.0,5504914.0,0.0
30103,5504920,5504920.0,5505136.0,0.0
30106,5505413,5505413.0,5505441.0,0.0
30107,5505474,5505474.0,5505505.0,0.0
30078,5502760,5505460.0,5505519.0,2700.0
30108,5505553,5505553.0,5505584.0,0.0
30077,5502488,5505460.0,5505642.0,2972.0
30080,5502847,5505547.0,5505773.0,2700.0
30109,5505602,5505602.0,5505795.0,0.0
30113,5505705,5505795.0,5505895.0,90.0
30081,5502868,5505689.0,5505897.0,2821.0
30112,5505669,5505773.0,5505903.0,104.0
30111,5505634,5505773.0,5505935.0,139.0
30083,5503304,5506004.0,5506166.0,2700.0
30084,5503333,5506033.0,5506167.0,2700.0
30086,5503390,5506090.0,5506167.0,2700.0
30085,5503362,5506062.0,5506168.0,2700.0
30087,5503430,5506130.0,5506168.0,2700.0
30088,5503451,5506151.0,5506177.0,2700.0
30089,5503509,5506209.0,5506230.0,2700.0
30115,5506024,5506206.0,5506257.0,182.0
30076,5502049,5502989.0,5506555.0,940.0
30114,5505962,5506555.0,5506769.0,593.0
30117,5506651,5506769.0,5506822.0,118.0
30118,5506830,5506830.0,5506877.0,0.0
30116,5506206,5506769.0,5506987.0,563.0
30119,5506990,5506990.0,5507006.0,0.0
30120,5507079,5507079.0,5507098.0,0.0
30121,5507107,5507107.0,5507151.0,0.0
30122,5507128,5507128.0,5507151.0,0.0
30123,5507308,5507308.0,5507356.0,0.0
30124,5507373,5507373.0,5507402.0,0.0
30125,5507408,5507408.0,5507746.0,0.0
30126,5507433,5507433.0,5507749.0,0.0
30104,5504942,5507791.0,5507987.0,2849.0
30099,5504406,5504734.0,5508010.0,328.0
30105,5505023,5507791.0,5508052.0,2768.0
