job_id,subtime,start_time,finish_time,waiting_time
32038,5835255,5835255.0,5835610.0,0.0
32040,5835613,5835613.0,5835738.0,0.0
31993,5832914,5834257.0,5835960.0,1343.0
32045,5835815,5835815.0,5835992.0,0.0
32046,5835836,5835836.0,5835992.0,0.0
32050,5836233,5836233.0,5836282.0,0.0
32048,5836031,5836031.0,5836349.0,0.0
32049,5836058,5836058.0,5836352.0,0.0
32051,5836289,5836289.0,5836360.0,0.0
31850,5827511,5830848.0,5836411.0,3337.0
32053,5836640,5836640.0,5836656.0,0.0
32054,5836668,5836668.0,5836720.0,0.0
32055,5836690,5836690.0,5836741.0,0.0
32060,5836931,5836931.0,5836988.0,0.0
32061,5837046,5837046.0,5837065.0,0.0
32056,5836755,5836755.0,5837066.0,0.0
32057,5836777,5836777.0,5837069.0,0.0
32059,5836890,5836890.0,5837129.0,0.0
32062,5837099,5837099.0,5837423.0,0.0
32063,5837121,5837121.0,5837423.0,0.0
32064,5837144,5837144.0,5837438.0,0.0
32070,5837453,5837453.0,5837842.0,0.0
32010,5833988,5834525.0,5837847.0,537.0
32074,5837859,5837859.0,5837970.0,0.0
32072,5837714,5837714.0,5838023.0,0.0
32073,5837735,5837735.0,5838050.0,0.0
32077,5838069,5838069.0,5838158.0,0.0
32076,5838048,5838048.0,5838183.0,0.0
32080,5838204,5838204.0,5838282.0,0.0
32078,5838094,5840794.0,5840833.0,2700.0
32121,5840364,5840833.0,5840858.0,469.0
32115,5840168,5840833.0,5840862.0,665.0
32119,5840251,5840833.0,5840862.0,582.0
32079,5838130,5840830.0,5840935.0,2700.0
32122,5840469,5840833.0,5840938.0,364.0
32120,5840328,5840833.0,5840971.0,505.0
32125,5840616,5841032.0,5841041.0,416.0
32128,5840874,5841032.0,5841116.0,158.0
32084,5838332,5841032.0,5841200.0,2700.0
32132,5841015,5841041.0,5841210.0,26.0
32090,5838561,5841261.0,5841310.0,2700.0
32136,5841242,5841242.0,5841337.0,0.0
32129,5840888,5841032.0,5841380.0,144.0
32139,5841354,5841354.0,5841384.0,0.0
32117,5840210,5840833.0,5841410.0,623.0
32116,5840188,5840833.0,5841429.0,645.0
32142,5841406,5841406.0,5841446.0,0.0
32146,5841487,5841487.0,5841518.0,0.0
32130,5840919,5841116.0,5841538.0,197.0
32149,5841671,5841671.0,5841695.0,0.0
32151,5841716,5841716.0,5841741.0,0.0
32152,5841760,5841760.0,5841798.0,0.0
32153,5841815,5841815.0,5841845.0,0.0
32154,5841863,5841863.0,5841887.0,0.0
32155,5841912,5841912.0,5841938.0,0.0
32158,5841961,5841961.0,5841998.0,0.0
32141,5841389,5841975.0,5842021.0,586.0
32093,5839273,5841973.0,5842101.0,2700.0
32096,5839336,5842036.0,5842157.0,2700.0
32095,5839304,5842004.0,5842177.0,2700.0
32094,5839275,5841975.0,5842178.0,2700.0
32106,5839694,5842394.0,5842510.0,2700.0
32105,5839691,5842391.0,5842529.0,2700.0
32137,5841286,5841975.0,5842572.0,689.0
32144,5841439,5841975.0,5842578.0,536.0
32109,5839845,5842545.0,5842578.0,2700.0
32145,5841479,5841975.0,5842582.0,496.0
32098,5839415,5842115.0,5842582.0,2700.0
32108,5839782,5842482.0,5842605.0,2700.0
32163,5842586,5842586.0,5842637.0,0.0
32100,5839532,5842232.0,5842659.0,2700.0
32102,5839553,5842253.0,5842662.0,2700.0
32111,5839932,5842632.0,5842664.0,2700.0
32164,5842653,5842653.0,5842672.0,0.0
32147,5841510,5842100.0,5842678.0,590.0
32166,5842694,5842694.0,5842756.0,0.0
32113,5840003,5842703.0,5842789.0,2700.0
32131,5840991,5842659.0,5842805.0,1668.0
32126,5840656,5842582.0,5842835.0,1926.0
32110,5839879,5842579.0,5842856.0,2700.0
32112,5839980,5842680.0,5842884.0,2700.0
32140,5841366,5842835.0,5842939.0,1469.0
32148,5841653,5842939.0,5842947.0,1286.0
32171,5842886,5842886.0,5842950.0,0.0
32165,5842680,5842680.0,5843035.0,0.0
32168,5842704,5842756.0,5843094.0,52.0
32159,5842051,5843094.0,5843139.0,1043.0
32160,5842326,5843139.0,5843183.0,813.0
32162,5842515,5843183.0,5843211.0,668.0
32134,5841184,5842805.0,5843242.0,1621.0
32167,5842701,5843211.0,5843362.0,510.0
32177,5843186,5843362.0,5843410.0,176.0
32178,5843391,5843410.0,5843458.0,19.0
32179,5843414,5843414.0,5843473.0,0.0
32180,5843514,5843514.0,5843545.0,0.0
32182,5843579,5843579.0,5843620.0,0.0
32181,5843534,5843534.0,5843685.0,0.0
32185,5843627,5843627.0,5843719.0,0.0
32114,5840050,5842750.0,5843818.0,2700.0
32174,5843052,5843242.0,5843848.0,190.0
32188,5843831,5843831.0,5843896.0,0.0
32189,5843901,5843901.0,5843922.0,0.0
32187,5843799,5843799.0,5843935.0,0.0
32184,5843625,5843625.0,5843966.0,0.0
32186,5843646,5843646.0,5843972.0,0.0
32190,5843943,5843943.0,5843978.0,0.0
32192,5843990,5843990.0,5844052.0,0.0
32194,5844044,5844044.0,5844127.0,0.0
32195,5844107,5844107.0,5844131.0,0.0
32196,5844118,5844118.0,5844137.0,0.0
32198,5844138,5844138.0,5844163.0,0.0
32193,5844031,5844031.0,5844176.0,0.0
32200,5844198,5844198.0,5844222.0,0.0
32201,5844243,5844243.0,5844263.0,0.0
32202,5844278,5844278.0,5844296.0,0.0
32197,5844132,5844132.0,5844302.0,0.0
32203,5844321,5844321.0,5844338.0,0.0
32204,5844324,5844324.0,5844353.0,0.0
32206,5844354,5844354.0,5844380.0,0.0
32208,5844409,5844409.0,5844420.0,0.0
32205,5844349,5844349.0,5844421.0,0.0
32207,5844388,5844388.0,5844442.0,0.0
32191,5843980,5843980.0,5844457.0,0.0
32150,5841675,5842939.0,5844473.0,1264.0
32210,5844427,5844427.0,5844503.0,0.0
32211,5844448,5844448.0,5844511.0,0.0
32176,5843129,5843242.0,5844599.0,113.0
32097,5839410,5842110.0,5844608.0,2700.0
32214,5844531,5844531.0,5844659.0,0.0
32221,5844647,5844659.0,5844692.0,12.0
32212,5844506,5844506.0,5844712.0,0.0
32219,5844636,5844636.0,5844714.0,0.0
32216,5844542,5844542.0,5844727.0,0.0
32223,5844736,5844736.0,5844762.0,0.0
32220,5844641,5844641.0,5844810.0,0.0
32224,5844739,5844739.0,5844815.0,0.0
32226,5844783,5844783.0,5844824.0,0.0
32227,5844818,5844818.0,5844879.0,0.0
32230,5844845,5844845.0,5844879.0,0.0
32232,5844892,5844892.0,5844926.0,0.0
32234,5844940,5844940.0,5844957.0,0.0
32235,5844969,5844969.0,5844984.0,0.0
32236,5844995,5844995.0,5845010.0,0.0
32237,5845019,5845019.0,5845037.0,0.0
32238,5845045,5845045.0,5845063.0,0.0
32124,5840550,5841032.0,5845064.0,482.0
32231,5844889,5844889.0,5845100.0,0.0
32241,5845103,5845103.0,5845109.0,0.0
32239,5845073,5845073.0,5845114.0,0.0
32240,5845097,5845097.0,5845116.0,0.0
32215,5844534,5844534.0,5845136.0,0.0
32244,5845205,5845205.0,5845243.0,0.0
32123,5840525,5841200.0,5845256.0,675.0
32242,5845121,5845121.0,5845260.0,0.0
32245,5845288,5845288.0,5845360.0,0.0
32243,5845152,5845152.0,5845362.0,0.0
32249,5845463,5845463.0,5845576.0,0.0
32248,5845459,5845459.0,5845683.0,0.0
32250,5845706,5845706.0,5845709.0,0.0
32246,5845386,5845386.0,5845716.0,0.0
32251,5845727,5845727.0,5845730.0,0.0
32252,5845759,5845759.0,5845762.0,0.0
32253,5845774,5845774.0,5845777.0,0.0
32254,5845779,5845779.0,5845782.0,0.0
32255,5845800,5845800.0,5845804.0,0.0
32259,5845932,5845932.0,5845935.0,0.0
32260,5846101,5846101.0,5846104.0,0.0
32263,5846743,5846743.0,5846829.0,0.0
32209,5844420,5847120.0,5847163.0,2700.0
32217,5844555,5847255.0,5847302.0,2700.0
32269,5846858,5849558.0,5849588.0,2700.0
32264,5846759,5849459.0,5849687.0,2700.0
32276,5847064,5849764.0,5849899.0,2700.0
32274,5846915,5849615.0,5849910.0,2700.0
32325,5849568,5849899.0,5850108.0,331.0
32268,5846849,5850127.0,5850136.0,3278.0
32281,5847451,5850136.0,5850142.0,2685.0
32331,5849836,5849910.0,5850436.0,74.0
32273,5846893,5850151.0,5850465.0,3258.0
32320,5849308,5849588.0,5850618.0,280.0
32345,5850636,5850636.0,5850756.0,0.0
32288,5848066,5850766.0,5850850.0,2700.0
32277,5847146,5850656.0,5850875.0,3510.0
32271,5846868,5850656.0,5850885.0,3788.0
32290,5848170,5850870.0,5850894.0,2700.0
32313,5849061,5850465.0,5850917.0,1404.0
32282,5847479,5850142.0,5850931.0,2663.0
32285,5847829,5850875.0,5850973.0,3046.0
32286,5847932,5850885.0,5850986.0,2953.0
32303,5848811,5850986.0,5850992.0,2175.0
32324,5849546,5850850.0,5851081.0,1304.0
32339,5850399,5851081.0,5851105.0,682.0
32305,5848837,5850992.0,5851232.0,2155.0
32280,5847373,5851204.0,5851235.0,3831.0
32344,5850615,5851105.0,5851244.0,490.0
32306,5848870,5851232.0,5851262.0,2362.0
32311,5848979,5851235.0,5851265.0,2256.0
32309,5848926,5851232.0,5851267.0,2306.0
32312,5849029,5851235.0,5851269.0,2206.0
32295,5848481,5851181.0,5851293.0,2700.0
32316,5849114,5851267.0,5851296.0,2153.0
32317,5849165,5851296.0,5851301.0,2131.0
32315,5849092,5851265.0,5851335.0,2173.0
32294,5848421,5850973.0,5851351.0,2552.0
32323,5849429,5851351.0,5851372.0,1922.0
32338,5850357,5850357.0,5851449.0,0.0
32329,5849813,5850917.0,5851465.0,1104.0
32319,5849182,5851301.0,5851495.0,2119.0
32298,5848606,5851306.0,5851516.0,2700.0
32328,5849726,5851495.0,5851600.0,1769.0
32297,5848553,5851253.0,5851609.0,2700.0
32330,5849832,5851600.0,5851657.0,1768.0
32321,5849394,5851335.0,5851662.0,1941.0
32310,5848932,5851632.0,5851717.0,2700.0
32291,5848200,5850900.0,5851742.0,2700.0
32292,5848223,5850923.0,5851742.0,2700.0
32351,5851310,5851310.0,5851809.0,0.0
32350,5851288,5851288.0,5851812.0,0.0
32333,5849947,5851812.0,5851878.0,1865.0
32318,5849179,5851879.0,5851908.0,2700.0
32326,5849591,5851372.0,5851961.0,1781.0
32265,5846786,5847302.0,5852096.0,516.0
32334,5850172,5851878.0,5852126.0,1706.0
32348,5851173,5852096.0,5852149.0,923.0
32361,5852143,5852143.0,5852166.0,0.0
32314,5849082,5851782.0,5852212.0,2700.0
32287,5848047,5850931.0,5852221.0,2884.0
32366,5852231,5852231.0,5852233.0,0.0
32346,5851001,5852096.0,5852240.0,1095.0
32363,5852210,5852210.0,5852254.0,0.0
32367,5852281,5852281.0,5852309.0,0.0
32341,5850435,5850435.0,5852377.0,0.0
32337,5850332,5851961.0,5852466.0,1629.0
32352,5851410,5852149.0,5852552.0,739.0
32368,5852332,5852332.0,5852625.0,0.0
32372,5852486,5852486.0,5852625.0,0.0
32370,5852353,5852353.0,5852627.0,0.0
32373,5852605,5852625.0,5852644.0,20.0
32358,5851965,5852552.0,5852800.0,587.0
32376,5852650,5852650.0,5852882.0,0.0
32374,5852628,5852628.0,5852883.0,0.0
32377,5852911,5852911.0,5852928.0,0.0
32356,5851852,5852466.0,5852934.0,614.0
32364,5852215,5852800.0,5852980.0,585.0
32349,5851231,5852126.0,5853018.0,895.0
32378,5852934,5852934.0,5853136.0,0.0
32379,5852956,5852956.0,5853137.0,0.0
32384,5853214,5853214.0,5853241.0,0.0
32387,5853270,5853270.0,5853427.0,0.0
32386,5853251,5853251.0,5853433.0,0.0
32388,5853274,5853274.0,5853434.0,0.0
32369,5852349,5853018.0,5853685.0,669.0
32371,5852425,5853685.0,5853732.0,1260.0
32392,5853580,5853580.0,5853745.0,0.0
32393,5853607,5853607.0,5853747.0,0.0
32354,5851782,5852240.0,5853802.0,458.0
32399,5853878,5853878.0,5853894.0,0.0
32385,5853222,5853732.0,5853896.0,510.0
32355,5851831,5852466.0,5853980.0,635.0
32400,5853898,5853898.0,5854039.0,0.0
32401,5853919,5853919.0,5854042.0,0.0
32353,5851491,5851491.0,5854101.0,0.0
32375,5852642,5853685.0,5854199.0,1043.0
32403,5854116,5854116.0,5854273.0,0.0
32404,5854237,5854237.0,5854282.0,0.0
32390,5853552,5853552.0,5854293.0,0.0
32381,5853042,5854199.0,5854321.0,1157.0
32406,5854291,5854291.0,5854593.0,0.0
32396,5853738,5854593.0,5854667.0,855.0
32398,5853823,5854667.0,5854752.0,844.0
32267,5846839,5850092.0,5854834.0,3253.0
32411,5854620,5854834.0,5854861.0,214.0
32402,5854104,5854752.0,5854919.0,648.0
32327,5849622,5851662.0,5854994.0,2040.0
32414,5854680,5854834.0,5854999.0,154.0
32412,5854651,5854834.0,5855026.0,183.0
32415,5854807,5854861.0,5855049.0,54.0
32409,5854408,5854919.0,5855144.0,511.0
32383,5853188,5854321.0,5855968.0,1133.0
32408,5854401,5854994.0,5856903.0,593.0
32410,5854443,5855144.0,5857012.0,701.0
32437,5856963,5857012.0,5857029.0,49.0
32436,5856915,5857012.0,5857047.0,97.0
32430,5856555,5857012.0,5857071.0,457.0
32380,5852961,5853802.0,5857148.0,841.0
32440,5857021,5857148.0,5857232.0,127.0
32429,5856396,5857012.0,5857312.0,616.0
32407,5854399,5854834.0,5857442.0,435.0
32439,5857005,5857021.0,5857445.0,16.0
32443,5857390,5857390.0,5857454.0,0.0
32438,5856984,5857071.0,5857510.0,87.0
32444,5857501,5857501.0,5857523.0,0.0
32416,5854888,5855968.0,5857955.0,1080.0
32446,5857965,5857965.0,5858002.0,0.0
32447,5858011,5858011.0,5858030.0,0.0
32448,5858023,5858023.0,5858132.0,0.0
32413,5854658,5858027.0,5858144.0,3369.0
32441,5857307,5857307.0,5858284.0,0.0
32449,5858033,5858033.0,5858305.0,0.0
32450,5858062,5858062.0,5858305.0,0.0
32452,5858173,5858173.0,5858316.0,0.0
32454,5858215,5858215.0,5858335.0,0.0
32458,5858528,5858528.0,5858556.0,0.0
32461,5858727,5858727.0,5858816.0,0.0
32459,5858582,5858582.0,5858833.0,0.0
32462,5858852,5858852.0,5858943.0,0.0
32464,5858945,5858945.0,5859012.0,0.0
32425,5856287,5858987.0,5859034.0,2700.0
32427,5856353,5859075.0,5859093.0,2722.0
32428,5856375,5859075.0,5859394.0,2700.0
32466,5859393,5859393.0,5859428.0,0.0
32467,5859440,5859440.0,5859456.0,0.0
32422,5855532,5858668.0,5859679.0,3136.0
32469,5859468,5859468.0,5859770.0,0.0
32474,5859786,5859786.0,5859880.0,0.0
32468,5859460,5859460.0,5860150.0,0.0
32470,5859491,5859491.0,5860150.0,0.0
32426,5856314,5856903.0,5860207.0,589.0
32477,5860151,5860151.0,5860796.0,0.0
32478,5860173,5860173.0,5860796.0,0.0
32482,5860815,5860815.0,5860897.0,0.0
32489,5861360,5861360.0,5861431.0,0.0
32487,5861272,5861272.0,5861625.0,0.0
32491,5861664,5861664.0,5861764.0,0.0
32492,5861720,5861720.0,5861846.0,0.0
32494,5862162,5862162.0,5862276.0,0.0
32496,5862452,5862452.0,5862541.0,0.0
32502,5863069,5863069.0,5863135.0,0.0
32503,5863136,5863136.0,5863178.0,0.0
32504,5863187,5863187.0,5863214.0,0.0
32481,5860799,5860799.0,5863215.0,0.0
32483,5860835,5860835.0,5863215.0,0.0
32506,5863234,5863234.0,5863353.0,0.0
32505,5863218,5863218.0,5863482.0,0.0
32507,5863239,5863239.0,5863484.0,0.0
32511,5863754,5863754.0,5863856.0,0.0
32520,5864608,5864608.0,5864685.0,0.0
32529,5865548,5865548.0,5865619.0,0.0
32532,5865669,5865669.0,5865733.0,0.0
32534,5865737,5865737.0,5865859.0,0.0
32537,5865923,5865923.0,5866039.0,0.0
32535,5865746,5868446.0,5868510.0,2700.0
32536,5865808,5868508.0,5868686.0,2700.0
32538,5865957,5868657.0,5868718.0,2700.0
32545,5866343,5869043.0,5879969.0,2700.0
32546,5866344,5871418.0,5882338.0,5074.0
32547,5877273,5885369.0,5895101.0,8096.0
32548,5887009,5895101.0,5902408.0,8092.0
32553,5900043,5902408.0,5902425.0,2365.0
32555,5901802,5902408.0,5902537.0,606.0
32552,5900015,5902408.0,5902586.0,2393.0
32549,5887010,5895101.0,5906032.0,8091.0
32550,5897946,5908732.0,5908818.0,10786.0
32551,5899880,5908818.0,5908916.0,8938.0
32557,5905910,5908916.0,5908949.0,3006.0
32558,5906033,5908949.0,5908986.0,2916.0
32571,5907153,5908986.0,5908987.0,1833.0
32569,5907112,5908986.0,5909003.0,1874.0
32563,5906542,5908986.0,5909004.0,2444.0
32567,5906993,5908986.0,5909006.0,1993.0
32566,5906950,5908986.0,5909020.0,2036.0
32570,5907132,5908986.0,5909023.0,1854.0
32568,5907063,5908986.0,5909026.0,1923.0
32560,5906483,5908986.0,5909033.0,2503.0
32565,5906588,5908986.0,5909070.0,2398.0
32564,5906565,5908986.0,5909091.0,2421.0
32577,5907736,5908986.0,5909109.0,1250.0
32556,5905687,5908916.0,5909127.0,3229.0
32561,5906532,5909127.0,5909128.0,2595.0
32574,5907272,5909128.0,5909191.0,1856.0
32573,5907231,5908986.0,5909214.0,1755.0
32572,5907207,5908986.0,5909236.0,1779.0
32559,5906154,5908986.0,5909254.0,2832.0
32575,5907347,5909191.0,5909360.0,1844.0
32576,5907520,5909360.0,5909472.0,1840.0
32562,5906539,5908986.0,5909546.0,2447.0
32578,5911374,5914386.0,5914407.0,3012.0
32579,5911410,5914386.0,5914625.0,2976.0
32582,5911503,5914872.0,5914890.0,3369.0
32580,5911417,5914872.0,5914932.0,3455.0
32583,5911733,5914872.0,5914938.0,3139.0
32587,5912072,5914938.0,5914948.0,2866.0
32586,5911827,5914872.0,5914998.0,3045.0
32590,5912237,5914948.0,5915058.0,2711.0
32588,5912075,5914946.0,5915067.0,2871.0
32584,5911780,5914872.0,5915096.0,3092.0
32592,5912357,5915058.0,5915165.0,2701.0
32595,5912545,5915165.0,5915201.0,2620.0
32599,5912712,5915165.0,5915314.0,2453.0
32606,5913102,5915201.0,5915333.0,2099.0
32607,5913295,5915314.0,5915335.0,2019.0
32597,5912604,5915165.0,5915341.0,2561.0
32602,5912801,5915165.0,5915384.0,2364.0
32593,5912386,5915086.0,5915403.0,2700.0
32610,5913864,5915335.0,5915459.0,1471.0
32612,5914068,5915341.0,5915497.0,1273.0
32618,5914410,5915403.0,5915530.0,993.0
32620,5914735,5915459.0,5915549.0,724.0
32623,5915080,5915530.0,5915551.0,450.0
32621,5914909,5915497.0,5915597.0,588.0
32614,5914296,5915384.0,5915602.0,1088.0
32626,5915317,5915602.0,5915634.0,285.0
32608,5913319,5915333.0,5915638.0,2014.0
32624,5915110,5915549.0,5915666.0,439.0
32633,5916165,5916165.0,5916183.0,0.0
32636,5916295,5916295.0,5916346.0,0.0
32634,5916244,5916244.0,5916465.0,0.0
32625,5915285,5915551.0,5916500.0,266.0
32635,5916273,5916273.0,5916563.0,0.0
32637,5916353,5916353.0,5916589.0,0.0
32638,5916375,5916375.0,5916591.0,0.0
32640,5916606,5916606.0,5916611.0,0.0
32641,5916639,5916639.0,5916793.0,0.0
32643,5916996,5917013.0,5917204.0,17.0
32649,5917279,5917279.0,5917361.0,0.0
32651,5917353,5917353.0,5917453.0,0.0
32648,5917215,5917215.0,5917537.0,0.0
32653,5917504,5917504.0,5917561.0,0.0
32657,5917581,5917581.0,5917600.0,0.0
32658,5917594,5917594.0,5917618.0,0.0
32660,5917609,5917609.0,5917661.0,0.0
32666,5917850,5917850.0,5917880.0,0.0
32668,5917882,5917882.0,5918023.0,0.0
32661,5917623,5917623.0,5918067.0,0.0
32662,5917650,5917650.0,5918067.0,0.0
32669,5918076,5918076.0,5918100.0,0.0
32675,5918298,5918334.0,5918384.0,36.0
32677,5918353,5918353.0,5918393.0,0.0
32678,5918376,5918376.0,5918402.0,0.0
32674,5918273,5918334.0,5918544.0,61.0
32680,5918408,5918408.0,5918737.0,0.0
32681,5918430,5918430.0,5918741.0,0.0
32684,5918735,5918741.0,5918772.0,6.0
32683,5918665,5918737.0,5918781.0,72.0
32686,5918774,5918774.0,5918920.0,0.0
32694,5919213,5919213.0,5919242.0,0.0
32696,5919308,5919308.0,5919352.0,0.0
32698,5919379,5919379.0,5919420.0,0.0
32704,5919455,5919455.0,5919473.0,0.0
32701,5919416,5919416.0,5919515.0,0.0
32705,5919518,5919518.0,5919824.0,0.0
32706,5919546,5919546.0,5919828.0,0.0
32711,5919792,5919824.0,5919861.0,32.0
32707,5919549,5919824.0,5919939.0,275.0
32709,5919657,5919824.0,5920035.0,167.0
32679,5918379,5918379.0,5920381.0,0.0
32719,5920462,5920462.0,5920510.0,0.0
32721,5920525,5920525.0,5920548.0,0.0
32594,5912541,5915067.0,5920757.0,2526.0
32722,5920554,5920554.0,5920811.0,0.0
32670,5918124,5920824.0,5920846.0,2700.0
32671,5918148,5920848.0,5920898.0,2700.0
32672,5918211,5920911.0,5920917.0,2700.0
32596,5912567,5915267.0,5920932.0,2700.0
32644,5917013,5920757.0,5920958.0,3744.0
32645,5917058,5920958.0,5921013.0,3900.0
32647,5917135,5921013.0,5921089.0,3878.0
32650,5917286,5921089.0,5921140.0,3803.0
32728,5920850,5920850.0,5921149.0,0.0
32655,5917511,5920932.0,5921190.0,3421.0
32664,5917740,5921190.0,5921243.0,3450.0
32667,5917873,5921243.0,5921429.0,3370.0
32656,5917556,5921140.0,5921430.0,3584.0
32688,5918904,5921430.0,5921518.0,2526.0
32699,5919384,5921518.0,5921720.0,2134.0
32745,5921969,5921969.0,5922004.0,0.0
32702,5919427,5921720.0,5922008.0,2293.0
32717,5920393,5920393.0,5922580.0,0.0
32752,5922466,5922761.0,5922770.0,295.0
32755,5922563,5922770.0,5922775.0,207.0
32750,5922338,5922761.0,5922823.0,423.0
32757,5922639,5922775.0,5922874.0,136.0
32642,5916682,5922761.0,5922926.0,6079.0
32760,5922786,5922874.0,5922986.0,88.0
32682,5918599,5922926.0,5923054.0,4327.0
32687,5918842,5923054.0,5923168.0,4212.0
32689,5918963,5923168.0,5923281.0,4205.0
32690,5919091,5923281.0,5923342.0,4190.0
32692,5919184,5923342.0,5923415.0,4158.0
32708,5919652,5923415.0,5923434.0,3763.0
32676,5918334,5921429.0,5923474.0,3095.0
32724,5920581,5923281.0,5923514.0,2700.0
32700,5919397,5923415.0,5923551.0,4018.0
32712,5919895,5923474.0,5923588.0,3579.0
32716,5920365,5923588.0,5923744.0,3223.0
32581,5911433,5914872.0,5923821.0,3439.0
32720,5920505,5923744.0,5923861.0,3239.0
32710,5919738,5923434.0,5923897.0,3696.0
32714,5920038,5923551.0,5923901.0,3513.0
32770,5923904,5923904.0,5923928.0,0.0
32749,5922321,5922580.0,5923989.0,259.0
32771,5923962,5923962.0,5923993.0,0.0
32725,5920586,5923744.0,5924000.0,3158.0
32774,5923997,5923997.0,5924005.0,0.0
32775,5924024,5924024.0,5924047.0,0.0
32734,5921109,5924000.0,5924122.0,2891.0
32729,5920861,5923897.0,5924126.0,3036.0
32738,5921574,5924126.0,5924156.0,2552.0
32740,5921678,5924156.0,5924174.0,2478.0
32732,5921014,5923901.0,5924180.0,2887.0
32737,5921388,5924122.0,5924182.0,2734.0
32780,5924175,5924180.0,5924224.0,5.0
32741,5921705,5924174.0,5924243.0,2469.0
32726,5920601,5923897.0,5924272.0,3296.0
32743,5921789,5924243.0,5924362.0,2454.0
32736,5921374,5924122.0,5924371.0,2748.0
32742,5921744,5924182.0,5924377.0,2438.0
32772,5923965,5923965.0,5924387.0,0.0
32744,5921803,5924272.0,5924417.0,2469.0
32748,5922288,5924371.0,5924498.0,2083.0
32764,5923474,5924417.0,5924604.0,943.0
32769,5923882,5924498.0,5924631.0,616.0
32785,5924429,5924498.0,5924676.0,69.0
32767,5923732,5924498.0,5924694.0,766.0
32768,5923776,5924604.0,5924763.0,828.0
32788,5924670,5924670.0,5924785.0,0.0
32782,5924254,5924631.0,5924790.0,377.0
32778,5924072,5924790.0,5924824.0,718.0
32781,5924237,5924824.0,5924850.0,587.0
32715,5920212,5924708.0,5924858.0,4496.0
32773,5923971,5924763.0,5924904.0,792.0
32786,5924524,5924904.0,5924905.0,380.0
32793,5924871,5924871.0,5924924.0,0.0
32787,5924565,5924905.0,5924928.0,340.0
32789,5924696,5924928.0,5924962.0,232.0
32792,5924803,5924974.0,5924996.0,171.0
32776,5924064,5924180.0,5925002.0,116.0
32723,5920577,5923277.0,5925018.0,2700.0
32753,5922513,5924377.0,5925031.0,1864.0
32783,5924287,5924850.0,5925082.0,563.0
32747,5922212,5924912.0,5925082.0,2700.0
32794,5924974,5925030.0,5925083.0,56.0
32795,5925030,5925082.0,5925111.0,52.0
32791,5924794,5925031.0,5925120.0,237.0
32797,5925210,5925210.0,5925232.0,0.0
32798,5925268,5925268.0,5925375.0,0.0
32779,5924142,5924180.0,5925397.0,38.0
32801,5925332,5925332.0,5925397.0,0.0
